date,lon,lat,city,pr
2003-07-07,-7.95,12.53,Bamako,0.660112802043188
2003-07-08,-7.95,12.53,Bamako,0.16544568219558334
2003-07-09,-7.95,12.53,Bamako,0.2866765653488776
2003-07-10,-7.95,12.53,Bamako,4.436698556843337
2003-07-11,-7.95,12.53,Bamako,0.0
2003-07-12,-7.95,12.53,Bamako,0.0
2003-07-13,-7.95,12.53,Bamako,9.305764454428079
2003-07-14,-7.95,12.53,Bamako,0.5592591229183934
2003-07-15,-7.95,12.53,Bamako,0.584871661827191
2003-07-16,-7.95,12.53,Bamako,2.069215397733281
2003-07-17,-7.95,12.53,Bamako,15.6845456272907
2003-07-18,-7.95,12.53,Bamako,0.06459135779226857
2003-07-19,-7.95,12.53,Bamako,0.09964818407885814
2003-07-20,-7.95,12.53,Bamako,32.44445492179056
2003-07-21,-7.95,12.53,Bamako,6.1090470571635915
2003-07-22,-7.95,12.53,Bamako,8.50839556806436
2003-07-23,-7.95,12.53,Bamako,1.6859518036935124
2003-07-24,-7.95,12.53,Bamako,12.89768532130507
2003-07-25,-7.95,12.53,Bamako,4.929718850593995
2003-07-26,-7.95,12.53,Bamako,0.0
2003-07-27,-7.95,12.53,Bamako,8.275311939678389
2003-07-28,-7.95,12.53,Bamako,0.14976437515064173
2003-07-29,-7.95,12.53,Bamako,0.055007008474105785
2003-07-30,-7.95,12.53,Bamako,0.5005423110618049
2003-07-31,-7.95,12.53,Bamako,0.04668270072869646
2003-08-01,-7.95,12.53,Bamako,0.2523996208595826
2003-08-02,-7.95,12.53,Bamako,9.341797536355942
2003-08-03,-7.95,12.53,Bamako,0.05997426439420369
2003-08-04,-7.95,12.53,Bamako,23.94478189499161
2003-08-05,-7.95,12.53,Bamako,0.35033209622868783
2003-08-06,-7.95,12.53,Bamako,0.028504303499437743
2003-08-07,-7.95,12.53,Bamako,3.517030485901155
2003-08-08,-7.95,12.53,Bamako,4.242179693630818
2003-08-09,-7.95,12.53,Bamako,0.8306236681796781
2003-08-10,-7.95,12.53,Bamako,4.7261818861546745
2003-08-11,-7.95,12.53,Bamako,0.10262161183409343
2003-08-12,-7.95,12.53,Bamako,10.55300648656589
2003-08-13,-7.95,12.53,Bamako,0.8095660411780172
2003-08-14,-7.95,12.53,Bamako,19.419233348724035
2003-08-15,-7.95,12.53,Bamako,3.530445751720045
2003-08-16,-7.95,12.53,Bamako,9.500850140295958
2003-08-17,-7.95,12.53,Bamako,18.955887421613127
2003-08-18,-7.95,12.53,Bamako,0.11948369158125316
2003-08-19,-7.95,12.53,Bamako,1.0023222911487228
2003-08-20,-7.95,12.53,Bamako,10.516377491349063
2003-08-21,-7.95,12.53,Bamako,0.0
2003-08-22,-7.95,12.53,Bamako,0.09508494961368441
2003-08-23,-7.95,12.53,Bamako,19.301300737487917
2003-08-24,-7.95,12.53,Bamako,41.86773501065811
2003-08-25,-7.95,12.53,Bamako,0.0
2003-08-26,-7.95,12.53,Bamako,0.0
2003-08-27,-7.95,12.53,Bamako,0.007244510404304465
2003-08-28,-7.95,12.53,Bamako,18.19954560712947
2003-08-29,-7.95,12.53,Bamako,3.5840509378112193
2003-08-30,-7.95,12.53,Bamako,2.01293194368995
2003-08-31,-7.95,12.53,Bamako,9.642858199179651
2003-09-01,-7.95,12.53,Bamako,0.20489522946985686
2003-09-02,-7.95,12.53,Bamako,11.192097928580148
2003-09-03,-7.95,12.53,Bamako,31.281169959639367
2003-09-04,-7.95,12.53,Bamako,4.858795888240916
2003-09-05,-7.95,12.53,Bamako,0.0
2003-09-06,-7.95,12.53,Bamako,11.201321377425378
2003-09-07,-7.95,12.53,Bamako,1.6839022874500857
2003-09-08,-7.95,12.53,Bamako,0.41666268892555147
2003-09-09,-7.95,12.53,Bamako,0.501062185340715
2003-09-10,-7.95,12.53,Bamako,1.0046843549295494
2003-09-11,-7.95,12.53,Bamako,1.6725697116596714
2003-09-12,-7.95,12.53,Bamako,0.0
2003-09-13,-7.95,12.53,Bamako,0.8209043421364746
2003-09-14,-7.95,12.53,Bamako,1.8235167041618063
2003-09-15,-7.95,12.53,Bamako,68.17073465629562
2003-09-16,-7.95,12.53,Bamako,0.2652525080859768
2003-09-17,-7.95,12.53,Bamako,0.4421893371277336
2003-09-18,-7.95,12.53,Bamako,1.938218568969405
2003-09-19,-7.95,12.53,Bamako,8.44554938571399
2003-09-20,-7.95,12.53,Bamako,6.115038086665717
2003-09-21,-7.95,12.53,Bamako,24.14017173074886
2003-09-22,-7.95,12.53,Bamako,5.922077919603864
2003-09-23,-7.95,12.53,Bamako,3.017761256413478
2003-09-24,-7.95,12.53,Bamako,1.1404315835433096
2003-09-25,-7.95,12.53,Bamako,0.12672714290417803
2003-09-26,-7.95,12.53,Bamako,0.0
2003-09-27,-7.95,12.53,Bamako,0.017510757006532846
2003-09-28,-7.95,12.53,Bamako,27.81836358554309
2003-09-29,-7.95,12.53,Bamako,2.240627863589204
2003-09-30,-7.95,12.53,Bamako,6.8721985571010045
2003-10-01,-7.95,12.53,Bamako,0.0
2003-10-02,-7.95,12.53,Bamako,0.0
2003-10-03,-7.95,12.53,Bamako,0.0
2003-10-04,-7.95,12.53,Bamako,0.0
2003-10-05,-7.95,12.53,Bamako,1.5315891038065401
2003-10-06,-7.95,12.53,Bamako,0.02916974550996236
2003-10-07,-7.95,12.53,Bamako,0.42096144856547363
2003-10-08,-7.95,12.53,Bamako,0.0
2003-10-09,-7.95,12.53,Bamako,0.0
2003-10-10,-7.95,12.53,Bamako,0.0
2003-10-11,-7.95,12.53,Bamako,4.106470162516339
2003-10-12,-7.95,12.53,Bamako,0.0
2003-10-13,-7.95,12.53,Bamako,0.0
2003-10-14,-7.95,12.53,Bamako,0.0
2003-10-15,-7.95,12.53,Bamako,2.346259065083347
2003-10-16,-7.95,12.53,Bamako,1.5987295091954472
2003-10-17,-7.95,12.53,Bamako,0.0059784476768475845
2003-10-18,-7.95,12.53,Bamako,0.0
2003-10-19,-7.95,12.53,Bamako,0.0
2003-10-20,-7.95,12.53,Bamako,33.3151198192397
2003-10-21,-7.95,12.53,Bamako,0.15296843867012735
2003-10-22,-7.95,12.53,Bamako,0.0
2003-10-23,-7.95,12.53,Bamako,0.0
2003-10-24,-7.95,12.53,Bamako,0.0
2003-10-25,-7.95,12.53,Bamako,0.05448684441201712
2003-10-26,-7.95,12.53,Bamako,2.4183765005705573
2003-10-27,-7.95,12.53,Bamako,0.9875043630518634
2003-10-28,-7.95,12.53,Bamako,0.19167360199965863
2003-10-29,-7.95,12.53,Bamako,0.0
2003-10-30,-7.95,12.53,Bamako,0.0
2003-10-31,-7.95,12.53,Bamako,0.10117219673029199
2003-11-01,-7.95,12.53,Bamako,0.04189009194092115
2003-11-02,-7.95,12.53,Bamako,0.5696042180169902
2003-11-03,-7.95,12.53,Bamako,0.11278293648726974
2003-11-04,-7.95,12.53,Bamako,0.0
2003-11-05,-7.95,12.53,Bamako,3.383040666848462
2003-11-06,-7.95,12.53,Bamako,4.402434629379586
2003-11-07,-7.95,12.53,Bamako,0.0
2003-11-08,-7.95,12.53,Bamako,6.111799566457409
2003-11-09,-7.95,12.53,Bamako,0.0
2003-11-10,-7.95,12.53,Bamako,0.0
2003-11-11,-7.95,12.53,Bamako,0.0
2003-11-12,-7.95,12.53,Bamako,0.0
2003-11-13,-7.95,12.53,Bamako,0.0
2003-11-14,-7.95,12.53,Bamako,0.0
2003-11-15,-7.95,12.53,Bamako,0.0
2003-11-16,-7.95,12.53,Bamako,0.0
2003-11-17,-7.95,12.53,Bamako,0.0
2003-11-18,-7.95,12.53,Bamako,0.07052130653079802
2003-11-19,-7.95,12.53,Bamako,0.0
2003-11-20,-7.95,12.53,Bamako,0.0
2003-11-21,-7.95,12.53,Bamako,0.0
2003-11-22,-7.95,12.53,Bamako,0.0
2003-11-23,-7.95,12.53,Bamako,0.0
2003-11-24,-7.95,12.53,Bamako,0.0
2003-11-25,-7.95,12.53,Bamako,0.0
2003-11-26,-7.95,12.53,Bamako,0.0
2003-11-27,-7.95,12.53,Bamako,0.0
2003-11-28,-7.95,12.53,Bamako,0.0
2003-11-29,-7.95,12.53,Bamako,0.0
2003-11-30,-7.95,12.53,Bamako,0.0
2003-12-01,-7.95,12.53,Bamako,0.0
2003-12-02,-7.95,12.53,Bamako,0.0
2003-12-03,-7.95,12.53,Bamako,0.0
2003-12-04,-7.95,12.53,Bamako,0.0
2003-12-05,-7.95,12.53,Bamako,0.0
2003-12-06,-7.95,12.53,Bamako,0.0
2003-12-07,-7.95,12.53,Bamako,0.0
2003-12-08,-7.95,12.53,Bamako,0.0
2003-12-09,-7.95,12.53,Bamako,0.0
2003-12-10,-7.95,12.53,Bamako,0.0
2003-12-11,-7.95,12.53,Bamako,0.0
2003-12-12,-7.95,12.53,Bamako,0.0
2003-12-13,-7.95,12.53,Bamako,0.0
2003-12-14,-7.95,12.53,Bamako,0.0
2003-12-15,-7.95,12.53,Bamako,0.0
2003-12-16,-7.95,12.53,Bamako,0.0
2003-12-17,-7.95,12.53,Bamako,0.0
2003-12-18,-7.95,12.53,Bamako,0.0
2003-12-19,-7.95,12.53,Bamako,0.0
2003-12-20,-7.95,12.53,Bamako,0.0
2003-12-21,-7.95,12.53,Bamako,0.0
2003-12-22,-7.95,12.53,Bamako,0.0
2003-12-23,-7.95,12.53,Bamako,0.0
2003-12-24,-7.95,12.53,Bamako,0.0
2003-12-25,-7.95,12.53,Bamako,0.0
2003-12-26,-7.95,12.53,Bamako,0.0
2003-12-27,-7.95,12.53,Bamako,0.0
2003-12-28,-7.95,12.53,Bamako,0.0
2003-12-29,-7.95,12.53,Bamako,0.0
2003-12-30,-7.95,12.53,Bamako,0.0
2003-12-31,-7.95,12.53,Bamako,0.0
2004-01-01,-7.95,12.53,Bamako,0.0
2004-01-02,-7.95,12.53,Bamako,0.0
2004-01-03,-7.95,12.53,Bamako,0.0
2004-01-04,-7.95,12.53,Bamako,0.0
2004-01-05,-7.95,12.53,Bamako,0.0
2004-01-06,-7.95,12.53,Bamako,0.0
2004-01-07,-7.95,12.53,Bamako,0.0
2004-01-08,-7.95,12.53,Bamako,0.0
2004-01-09,-7.95,12.53,Bamako,0.0
2004-01-10,-7.95,12.53,Bamako,0.0
2004-01-11,-7.95,12.53,Bamako,0.0
2004-01-12,-7.95,12.53,Bamako,0.0
2004-01-13,-7.95,12.53,Bamako,0.0
2004-01-14,-7.95,12.53,Bamako,0.0
2004-01-15,-7.95,12.53,Bamako,0.0
2004-01-16,-7.95,12.53,Bamako,0.0
2004-01-17,-7.95,12.53,Bamako,0.0
2004-01-18,-7.95,12.53,Bamako,0.0
2004-01-19,-7.95,12.53,Bamako,0.0
2004-01-20,-7.95,12.53,Bamako,0.0
2004-01-21,-7.95,12.53,Bamako,0.0
2004-01-22,-7.95,12.53,Bamako,0.0
2004-01-23,-7.95,12.53,Bamako,0.0
2004-01-24,-7.95,12.53,Bamako,0.7700097551109923
2004-01-25,-7.95,12.53,Bamako,0.00801830380809127
2004-01-26,-7.95,12.53,Bamako,0.0
2004-01-27,-7.95,12.53,Bamako,0.0
2004-01-28,-7.95,12.53,Bamako,0.0
2004-01-29,-7.95,12.53,Bamako,0.0
2004-01-30,-7.95,12.53,Bamako,0.0
2004-01-31,-7.95,12.53,Bamako,0.0
2004-02-01,-7.95,12.53,Bamako,0.0
2004-02-02,-7.95,12.53,Bamako,0.0
2004-02-03,-7.95,12.53,Bamako,0.0
2004-02-04,-7.95,12.53,Bamako,0.0
2004-02-05,-7.95,12.53,Bamako,0.0
2004-02-06,-7.95,12.53,Bamako,0.0
2004-02-07,-7.95,12.53,Bamako,0.0
2004-02-08,-7.95,12.53,Bamako,0.0
2004-02-09,-7.95,12.53,Bamako,0.0
2004-02-10,-7.95,12.53,Bamako,0.0
2004-02-11,-7.95,12.53,Bamako,0.0
2004-02-12,-7.95,12.53,Bamako,0.0
2004-02-13,-7.95,12.53,Bamako,0.0
2004-02-14,-7.95,12.53,Bamako,0.0
2004-02-15,-7.95,12.53,Bamako,0.0
2004-02-16,-7.95,12.53,Bamako,0.0
2004-02-17,-7.95,12.53,Bamako,0.0
2004-02-18,-7.95,12.53,Bamako,0.0
2004-02-19,-7.95,12.53,Bamako,0.0
2004-02-20,-7.95,12.53,Bamako,0.021067880904731037
2004-02-21,-7.95,12.53,Bamako,0.0
2004-02-22,-7.95,12.53,Bamako,0.0
2004-02-23,-7.95,12.53,Bamako,0.0
2004-02-24,-7.95,12.53,Bamako,0.0
2004-02-25,-7.95,12.53,Bamako,0.0
2004-02-26,-7.95,12.53,Bamako,0.0
2004-02-27,-7.95,12.53,Bamako,1.3364387523957741
2004-02-28,-7.95,12.53,Bamako,0.13871228903368452
2004-02-29,-7.95,12.53,Bamako,0.1058235742642735
2004-03-01,-7.95,12.53,Bamako,0.0
2004-03-02,-7.95,12.53,Bamako,0.0
2004-03-03,-7.95,12.53,Bamako,0.0
2004-03-04,-7.95,12.53,Bamako,0.0
2004-03-05,-7.95,12.53,Bamako,0.0
2004-03-06,-7.95,12.53,Bamako,0.0
2004-03-07,-7.95,12.53,Bamako,0.0
2004-03-08,-7.95,12.53,Bamako,0.0
2004-03-09,-7.95,12.53,Bamako,0.0
2004-03-10,-7.95,12.53,Bamako,0.0
2004-03-11,-7.95,12.53,Bamako,0.0
2004-03-12,-7.95,12.53,Bamako,0.0
2004-03-13,-7.95,12.53,Bamako,0.0
2004-03-14,-7.95,12.53,Bamako,0.0
2004-03-15,-7.95,12.53,Bamako,0.0
2004-03-16,-7.95,12.53,Bamako,0.0
2004-03-17,-7.95,12.53,Bamako,0.0
2004-03-18,-7.95,12.53,Bamako,0.0
2004-03-19,-7.95,12.53,Bamako,0.0
2004-03-20,-7.95,12.53,Bamako,0.0
2004-03-21,-7.95,12.53,Bamako,0.0
2004-03-22,-7.95,12.53,Bamako,0.35688783899299603
2004-03-23,-7.95,12.53,Bamako,0.0
2004-03-24,-7.95,12.53,Bamako,0.0
2004-03-25,-7.95,12.53,Bamako,0.0
2004-03-26,-7.95,12.53,Bamako,0.0
2004-03-27,-7.95,12.53,Bamako,0.0
2004-03-28,-7.95,12.53,Bamako,0.0
2004-03-29,-7.95,12.53,Bamako,0.0
2004-03-30,-7.95,12.53,Bamako,0.0
2004-03-31,-7.95,12.53,Bamako,0.12678605313509392
2004-04-01,-7.95,12.53,Bamako,0.6097843205049428
2004-04-02,-7.95,12.53,Bamako,0.2968208359168273
2004-04-03,-7.95,12.53,Bamako,0.0
2004-04-04,-7.95,12.53,Bamako,0.0
2004-04-05,-7.95,12.53,Bamako,0.0
2004-04-06,-7.95,12.53,Bamako,0.0
2004-04-07,-7.95,12.53,Bamako,0.0
2004-04-08,-7.95,12.53,Bamako,0.0
2004-04-09,-7.95,12.53,Bamako,0.0
2004-04-10,-7.95,12.53,Bamako,0.06054314266626103
2004-04-11,-7.95,12.53,Bamako,6.430767455098627
2004-04-12,-7.95,12.53,Bamako,0.03388773700714447
2004-04-13,-7.95,12.53,Bamako,1.6991935485562482
2004-04-14,-7.95,12.53,Bamako,0.05164923313374168
2004-04-15,-7.95,12.53,Bamako,0.0
2004-04-16,-7.95,12.53,Bamako,0.7073924585104883
2004-04-17,-7.95,12.53,Bamako,0.0
2004-04-18,-7.95,12.53,Bamako,0.0
2004-04-19,-7.95,12.53,Bamako,0.0
2004-04-20,-7.95,12.53,Bamako,0.0
2004-04-21,-7.95,12.53,Bamako,0.0
2004-04-22,-7.95,12.53,Bamako,5.585213352752306
2004-04-23,-7.95,12.53,Bamako,0.0
2004-04-24,-7.95,12.53,Bamako,0.8149954909171837
2004-04-25,-7.95,12.53,Bamako,0.0
2004-04-26,-7.95,12.53,Bamako,16.705349117019324
2004-04-27,-7.95,12.53,Bamako,0.11625913525449777
2004-04-28,-7.95,12.53,Bamako,0.0
2004-04-29,-7.95,12.53,Bamako,0.03899671776355118
2004-04-30,-7.95,12.53,Bamako,0.0
2004-05-01,-7.95,12.53,Bamako,0.0
2004-05-02,-7.95,12.53,Bamako,0.0
2004-05-03,-7.95,12.53,Bamako,0.0
2004-05-04,-7.95,12.53,Bamako,13.52172958843746
2004-05-05,-7.95,12.53,Bamako,0.0
2004-05-06,-7.95,12.53,Bamako,0.0
2004-05-07,-7.95,12.53,Bamako,0.0
2004-05-08,-7.95,12.53,Bamako,0.0
2004-05-09,-7.95,12.53,Bamako,0.0
2004-05-10,-7.95,12.53,Bamako,0.0
2004-05-11,-7.95,12.53,Bamako,0.0
2004-05-12,-7.95,12.53,Bamako,0.07640286127014276
2004-05-13,-7.95,12.53,Bamako,0.0
2004-05-14,-7.95,12.53,Bamako,0.02246688096547362
2004-05-15,-7.95,12.53,Bamako,4.24979803731651
2004-05-16,-7.95,12.53,Bamako,0.0
2004-05-17,-7.95,12.53,Bamako,5.921554280389298
2004-05-18,-7.95,12.53,Bamako,0.0
2004-05-19,-7.95,12.53,Bamako,0.0
2004-05-20,-7.95,12.53,Bamako,0.0
2004-05-21,-7.95,12.53,Bamako,0.0
2004-05-22,-7.95,12.53,Bamako,0.0
2004-05-23,-7.95,12.53,Bamako,0.43435542119395176
2004-05-24,-7.95,12.53,Bamako,0.0
2004-05-25,-7.95,12.53,Bamako,0.10638650514640219
2004-05-26,-7.95,12.53,Bamako,0.0
2004-05-27,-7.95,12.53,Bamako,0.23582510433722276
2004-05-28,-7.95,12.53,Bamako,0.4868179319330463
2004-05-29,-7.95,12.53,Bamako,0.3799173850120292
2004-05-30,-7.95,12.53,Bamako,0.0
2004-05-31,-7.95,12.53,Bamako,0.0
2004-06-01,-7.95,12.53,Bamako,37.66462918285332
2004-06-02,-7.95,12.53,Bamako,28.984289993077578
2004-06-03,-7.95,12.53,Bamako,0.0
2004-06-04,-7.95,12.53,Bamako,0.0
2004-06-05,-7.95,12.53,Bamako,0.0
2004-06-06,-7.95,12.53,Bamako,24.534783105038294
2004-06-07,-7.95,12.53,Bamako,5.544035519670751
2004-06-08,-7.95,12.53,Bamako,0.0
2004-06-09,-7.95,12.53,Bamako,14.555559897044244
2004-06-10,-7.95,12.53,Bamako,0.0
2004-06-11,-7.95,12.53,Bamako,0.0
2004-06-12,-7.95,12.53,Bamako,0.21806479565228715
2004-06-13,-7.95,12.53,Bamako,7.243973466191191
2004-06-14,-7.95,12.53,Bamako,0.7970504247838326
2004-06-15,-7.95,12.53,Bamako,0.0
2004-06-16,-7.95,12.53,Bamako,0.0
2004-06-17,-7.95,12.53,Bamako,0.0
2004-06-18,-7.95,12.53,Bamako,0.07994869444390201
2004-06-19,-7.95,12.53,Bamako,12.594627413721952
2004-06-20,-7.95,12.53,Bamako,0.010233415737948219
2004-06-21,-7.95,12.53,Bamako,0.2868978944483856
2004-06-22,-7.95,12.53,Bamako,0.0
2004-06-23,-7.95,12.53,Bamako,0.0
2004-06-24,-7.95,12.53,Bamako,25.5656128658527
2004-06-25,-7.95,12.53,Bamako,27.656041239241333
2004-06-26,-7.95,12.53,Bamako,3.0231863363397924
2004-06-27,-7.95,12.53,Bamako,3.9500144783587188
2004-06-28,-7.95,12.53,Bamako,0.024463283697827125
2004-06-29,-7.95,12.53,Bamako,0.0
2004-06-30,-7.95,12.53,Bamako,0.6282463156541505
2004-07-01,-7.95,12.53,Bamako,2.9163886267452526
2004-07-02,-7.95,12.53,Bamako,0.684375786566782
2004-07-03,-7.95,12.53,Bamako,4.329501531296631
2004-07-04,-7.95,12.53,Bamako,0.00510295762918268
2004-07-05,-7.95,12.53,Bamako,0.124227911063196
2004-07-06,-7.95,12.53,Bamako,8.664076168232292
2004-07-07,-7.95,12.53,Bamako,4.867056232683471
2004-07-08,-7.95,12.53,Bamako,0.0
2004-07-09,-7.95,12.53,Bamako,0.05853898805268119
2004-07-10,-7.95,12.53,Bamako,15.886579325774703
2004-07-11,-7.95,12.53,Bamako,13.542314154574253
2004-07-12,-7.95,12.53,Bamako,0.00809965505633141
2004-07-13,-7.95,12.53,Bamako,0.08200783701162545
2004-07-14,-7.95,12.53,Bamako,9.860810571244492
2004-07-15,-7.95,12.53,Bamako,0.0
2004-07-16,-7.95,12.53,Bamako,0.0
2004-07-17,-7.95,12.53,Bamako,12.964112311526144
2004-07-18,-7.95,12.53,Bamako,0.0
2004-07-19,-7.95,12.53,Bamako,21.439870142821867
2004-07-20,-7.95,12.53,Bamako,16.796211132920604
2004-07-21,-7.95,12.53,Bamako,0.0
2004-07-22,-7.95,12.53,Bamako,0.0
2004-07-23,-7.95,12.53,Bamako,0.6717152507635951
2004-07-24,-7.95,12.53,Bamako,48.57030421904364
2004-07-25,-7.95,12.53,Bamako,13.161067117500632
2004-07-26,-7.95,12.53,Bamako,0.1230504046069497
2004-07-27,-7.95,12.53,Bamako,1.7773552537415833
2004-07-28,-7.95,12.53,Bamako,89.47721802757407
2004-07-29,-7.95,12.53,Bamako,6.75725229746293
2004-07-30,-7.95,12.53,Bamako,0.44853706289674367
2004-07-31,-7.95,12.53,Bamako,51.9375212546348
2004-08-01,-7.95,12.53,Bamako,3.0366033834452053
2004-08-02,-7.95,12.53,Bamako,33.791271422135026
2004-08-03,-7.95,12.53,Bamako,0.0
2004-08-04,-7.95,12.53,Bamako,0.14364022505472462
2004-08-05,-7.95,12.53,Bamako,0.06644202512672434
2004-08-06,-7.95,12.53,Bamako,0.0
2004-08-07,-7.95,12.53,Bamako,0.20146656190170298
2004-08-08,-7.95,12.53,Bamako,0.6415493099416737
2004-08-09,-7.95,12.53,Bamako,0.2849863080173713
2004-08-10,-7.95,12.53,Bamako,28.065626380218916
2004-08-11,-7.95,12.53,Bamako,15.090474028772366
2004-08-12,-7.95,12.53,Bamako,18.905297350886766
2004-08-13,-7.95,12.53,Bamako,0.0
2004-08-14,-7.95,12.53,Bamako,13.02542247021869
2004-08-15,-7.95,12.53,Bamako,1.4989092915934292
2004-08-16,-7.95,12.53,Bamako,34.01972696958643
2004-08-17,-7.95,12.53,Bamako,0.7776446634476476
2004-08-18,-7.95,12.53,Bamako,0.0
2004-08-19,-7.95,12.53,Bamako,4.277028760828501
2004-08-20,-7.95,12.53,Bamako,18.10695527420234
2004-08-21,-7.95,12.53,Bamako,0.0
2004-08-22,-7.95,12.53,Bamako,0.021002772094539317
2004-08-23,-7.95,12.53,Bamako,9.536063313730137
2004-08-24,-7.95,12.53,Bamako,1.6769207488243165
2004-08-25,-7.95,12.53,Bamako,0.0
2004-08-26,-7.95,12.53,Bamako,56.85352554589627
2004-08-27,-7.95,12.53,Bamako,0.30800683276314406
2004-08-28,-7.95,12.53,Bamako,3.5880838010680947
2004-08-29,-7.95,12.53,Bamako,0.7848735612374196
2004-08-30,-7.95,12.53,Bamako,12.405463294017391
2004-08-31,-7.95,12.53,Bamako,0.8889135617813817
2004-09-01,-7.95,12.53,Bamako,0.11822011774929138
2004-09-02,-7.95,12.53,Bamako,38.17045213901613
2004-09-03,-7.95,12.53,Bamako,0.06139045489629702
2004-09-04,-7.95,12.53,Bamako,4.206091181368028
2004-09-05,-7.95,12.53,Bamako,0.0
2004-09-06,-7.95,12.53,Bamako,0.3674878345899252
2004-09-07,-7.95,12.53,Bamako,14.429796552732526
2004-09-08,-7.95,12.53,Bamako,2.743001532862311
2004-09-09,-7.95,12.53,Bamako,3.0949935371127983
2004-09-10,-7.95,12.53,Bamako,
2004-09-11,-7.95,12.53,Bamako,0.10722098098858607
2004-09-12,-7.95,12.53,Bamako,3.0939907408296
2004-09-13,-7.95,12.53,Bamako,6.409809990554277
2004-09-14,-7.95,12.53,Bamako,0.00533106683838773
2004-09-15,-7.95,12.53,Bamako,0.020552944131484025
2004-09-16,-7.95,12.53,Bamako,0.2575736891549256
2004-09-17,-7.95,12.53,Bamako,0.0
2004-09-18,-7.95,12.53,Bamako,0.1890776540406968
2004-09-19,-7.95,12.53,Bamako,0.1434525708201853
2004-09-20,-7.95,12.53,Bamako,0.4608333081862532
2004-09-21,-7.95,12.53,Bamako,7.148237867403498
2004-09-22,-7.95,12.53,Bamako,0.7343582330730997
2004-09-23,-7.95,12.53,Bamako,4.348704451514669
2004-09-24,-7.95,12.53,Bamako,2.49425130815329
2004-09-25,-7.95,12.53,Bamako,0.0
2004-09-26,-7.95,12.53,Bamako,1.662578915387509
2004-09-27,-7.95,12.53,Bamako,0.0
2004-09-28,-7.95,12.53,Bamako,0.11378946308246568
2004-09-29,-7.95,12.53,Bamako,0.0
2004-09-30,-7.95,12.53,Bamako,0.0
2004-10-01,-7.95,12.53,Bamako,0.0
2004-10-02,-7.95,12.53,Bamako,0.0
2004-10-03,-7.95,12.53,Bamako,0.0
2004-10-04,-7.95,12.53,Bamako,1.382561777650879
2004-10-05,-7.95,12.53,Bamako,0.013677469630272244
2004-10-06,-7.95,12.53,Bamako,0.0
2004-10-07,-7.95,12.53,Bamako,2.3101333278618688
2004-10-08,-7.95,12.53,Bamako,0.07971753929107252
2004-10-09,-7.95,12.53,Bamako,0.01633955974162823
2004-10-10,-7.95,12.53,Bamako,0.00554600372205565
2004-10-11,-7.95,12.53,Bamako,0.04695431776619956
2004-10-12,-7.95,12.53,Bamako,0.4672946335453855
2004-10-13,-7.95,12.53,Bamako,1.3069615463298663
2004-10-14,-7.95,12.53,Bamako,8.562094934092839
2004-10-15,-7.95,12.53,Bamako,2.7146907927768607
2004-10-16,-7.95,12.53,Bamako,0.0
2004-10-17,-7.95,12.53,Bamako,0.0
2004-10-18,-7.95,12.53,Bamako,0.0
2004-10-19,-7.95,12.53,Bamako,0.0
2004-10-20,-7.95,12.53,Bamako,0.0
2004-10-21,-7.95,12.53,Bamako,0.0
2004-10-22,-7.95,12.53,Bamako,0.015385858807591246
2004-10-23,-7.95,12.53,Bamako,1.9032104917250634
2004-10-24,-7.95,12.53,Bamako,0.0
2004-10-25,-7.95,12.53,Bamako,0.0
2004-10-26,-7.95,12.53,Bamako,0.0
2004-10-27,-7.95,12.53,Bamako,0.13825888976777892
2004-10-28,-7.95,12.53,Bamako,1.470998746154513
2004-10-29,-7.95,12.53,Bamako,0.0
2004-10-30,-7.95,12.53,Bamako,0.0
2004-10-31,-7.95,12.53,Bamako,0.0
2004-11-01,-7.95,12.53,Bamako,0.12242422233542016
2004-11-02,-7.95,12.53,Bamako,1.007765883017784
2004-11-03,-7.95,12.53,Bamako,0.0
2004-11-04,-7.95,12.53,Bamako,0.0
2004-11-05,-7.95,12.53,Bamako,0.03638641389014185
2004-11-06,-7.95,12.53,Bamako,0.0
2004-11-07,-7.95,12.53,Bamako,0.0
2004-11-08,-7.95,12.53,Bamako,0.0
2004-11-09,-7.95,12.53,Bamako,0.0
2004-11-10,-7.95,12.53,Bamako,0.0
2004-11-11,-7.95,12.53,Bamako,0.0
2004-11-12,-7.95,12.53,Bamako,0.0
2004-11-13,-7.95,12.53,Bamako,0.0
2004-11-14,-7.95,12.53,Bamako,0.0
2004-11-15,-7.95,12.53,Bamako,0.0
2004-11-16,-7.95,12.53,Bamako,0.0
2004-11-17,-7.95,12.53,Bamako,0.0
2004-11-18,-7.95,12.53,Bamako,0.0
2004-11-19,-7.95,12.53,Bamako,0.0
2004-11-20,-7.95,12.53,Bamako,0.0
2004-11-21,-7.95,12.53,Bamako,0.0
2004-11-22,-7.95,12.53,Bamako,0.0
2004-11-23,-7.95,12.53,Bamako,0.0
2004-11-24,-7.95,12.53,Bamako,0.0
2004-11-25,-7.95,12.53,Bamako,0.0
2004-11-26,-7.95,12.53,Bamako,0.0
2004-11-27,-7.95,12.53,Bamako,0.0
2004-11-28,-7.95,12.53,Bamako,0.0
2004-11-29,-7.95,12.53,Bamako,0.0
2004-11-30,-7.95,12.53,Bamako,0.0
2004-12-01,-7.95,12.53,Bamako,0.0
2004-12-02,-7.95,12.53,Bamako,0.0
2004-12-03,-7.95,12.53,Bamako,0.0
